Ticker,Date/Time,Open,High,Low,Close,Volume
PGS,11/16/2007 00:00:00,11.4199,11.7462,11.4199,11.5504,34300
PGS,11/19/2007 00:00:00,11.7136,11.7136,10.4248,10.5879,33600
PGS,11/20/2007 00:00:00,10.2779,10.3758,10.1148,10.3595,6800
PGS,11/21/2007 00:00:00,10.1474,10.1474,9.62537,9.70694,12000
PGS,11/22/2007 00:00:00,9.78851,10.1148,9.78851,9.87008,15100
PGS,11/23/2007 00:00:00,10.1148,10.1148,9.87008,9.95165,7900
PGS,11/26/2007 00:00:00,9.95165,9.95165,9.70694,9.72325,7600
PGS,11/27/2007 00:00:00,9.87008,9.87008,9.60905,9.60905,10000
PGS,11/28/2007 00:00:00,9.46223,9.73957,9.38066,9.38066,5900
PGS,11/29/2007 00:00:00,9.95165,9.95165,9.85377,9.95165,6900
PGS,11/30/2007 00:00:00,9.90271,9.90271,9.62537,9.62537,6300
PGS,12/3/2007 00:00:00,9.67431,10.0332,9.46223,10.0006,16200
PGS,12/4/2007 00:00:00,9.95165,9.95165,9.62537,9.87008,15400
PGS,12/5/2007 00:00:00,10.0332,10.0332,9.62537,9.658,12800
PGS,12/6/2007 00:00:00,9.64168,9.78851,9.60905,9.78851,4200
PGS,12/7/2007 00:00:00,10.6695,10.6695,9.62537,9.70694,15300
PGS,12/10/2007 00:00:00,9.78851,9.78851,9.29909,9.46223,7700
PGS,12/11/2007 00:00:00,9.38066,9.46223,9.21751,9.29909,3100
PGS,12/12/2007 00:00:00,9.29909,9.38066,9.28277,9.38066,11100
PGS,12/13/2007 00:00:00,9.29909,9.29909,8.92386,9.29909,1200
PGS,12/14/2007 00:00:00,8.23866,8.98912,8.23866,8.98912,5400
PGS,12/17/2007 00:00:00,8.20424,8.48338,7.99395,8.07552,4800
PGS,12/18/2007 00:00:00,8.15709,8.64652,8.15709,8.23866,17900
PGS,12/19/2007 00:00:00,8.23866,9.07069,8.23866,8.9728,15400
PGS,12/20/2007 00:00:00,9.00853,9.13594,8.72809,8.72809,2500
PGS,12/21/2007 00:00:00,8.7444,8.92386,8.7444,8.82597,12100
PGS,12/24/2007 00:00:00,8.80966,8.9728,8.80966,8.87492,2700
PGS,12/25/2007 00:00:00,8.76724,8.89123,8.64652,8.64652,6700
PGS,12/26/2007 00:00:00,8.68681,8.82597,8.56495,8.80966,3400
PGS,12/27/2007 00:00:00,8.56495,8.64652,8.56495,8.64652,2600
PGS,12/28/2007 00:00:00,8.32023,8.94017,8.32023,8.94017,2000
PGS,1/2/2008 00:00:00,8.46152,8.58126,7.73292,8.18972,1600
PGS,1/3/2008 00:00:00,8.27129,8.48338,8.27129,8.48338,3500
PGS,1/4/2008 00:00:00,8.14078,8.18972,8.14078,8.14078,11700
PGS,1/7/2008 00:00:00,8.20424,8.32023,7.74924,8.07552,5300
PGS,1/8/2008 00:00:00,7.91238,8.07552,7.91238,8.07552,1400
PGS,1/9/2008 00:00:00,7.75381,7.99395,7.17824,7.42295,6000
PGS,1/10/2008 00:00:00,7.23893,7.50453,6.83564,6.83564,14400
PGS,1/11/2008 00:00:00,7.1585,7.42295,7.0151,7.0151,2200
PGS,1/14/2008 00:00:00,7.07807,7.17824,6.57462,6.57462,900
PGS,1/15/2008 00:00:00,6.75636,6.85196,6.16676,6.19939,4300
PGS,1/16/2008 00:00:00,6.52567,6.81933,6.52567,6.81933,9600
PGS,1/17/2008 00:00:00,7.23893,7.45558,6.36253,6.36253,14400
PGS,1/18/2008 00:00:00,6.5955,6.77039,6.19939,6.68882,17000
PGS,1/21/2008 00:00:00,6.52567,6.52567,6.52567,6.52567,1300
PGS,1/22/2008 00:00:00,6.52567,6.52567,6.36253,6.36253,1700
PGS,1/23/2008 00:00:00,6.50936,6.50936,6.03625,6.03625,2700
PGS,1/24/2008 00:00:00,6.19939,6.19939,5.95468,6.01993,6900
PGS,1/25/2008 00:00:00,6.3299,6.3299,5.87311,5.87311,4100
PGS,1/28/2008 00:00:00,5.87311,6.52567,5.87311,6.03625,4300
PGS,1/29/2008 00:00:00,6.28096,6.49305,5.85679,6.34622,10700
PGS,1/30/2008 00:00:00,6.85196,6.88459,6.77039,6.88459,30900
PGS,1/31/2008 00:00:00,7.0151,7.0151,6.68882,6.96616,6700
PGS,2/1/2008 00:00:00,7.5861,7.5861,6.28096,7.0151,8400
PGS,2/12/2008 00:00:00,6.37885,7.34138,6.37885,6.52567,2800
