Ticker,Date/Time,Open,High,Low,Close,Volume
VNR,3/15/2006 00:00:00,5.35011,5.35011,5.15437,5.28486,12300
VNR,3/17/2006 00:00:00,5.61109,5.61109,5.41535,5.58499,9800
VNR,3/20/2006 00:00:00,5.67633,5.93731,5.67633,5.79377,23400
VNR,3/22/2006 00:00:00,6.00256,6.00256,5.80682,5.89817,11900
VNR,3/24/2006 00:00:00,5.98951,6.13305,5.83292,5.93731,17000
VNR,3/27/2006 00:00:00,5.89817,5.89817,5.85902,5.88512,3800
VNR,3/29/2006 00:00:00,5.87207,5.87207,5.35011,5.76767,18100
VNR,3/31/2006 00:00:00,5.80682,5.80682,5.21962,5.58499,7600
VNR,4/3/2006 00:00:00,5.08913,5.54584,5.08913,5.36315,16300
VNR,4/5/2006 00:00:00,5.08913,5.21962,5.02388,5.10217,14300
VNR,4/7/2006 00:00:00,5.28486,5.28486,5.04998,5.12827,13700
VNR,4/10/2006 00:00:00,5.15437,5.15437,5.08913,5.11522,1500
VNR,4/12/2006 00:00:00,5.08913,5.08913,5.02388,5.07608,7800
VNR,4/14/2006 00:00:00,5.02388,5.10217,5.02388,5.06303,6000
VNR,4/17/2006 00:00:00,5.08913,5.55889,5.08913,5.14132,11800
VNR,4/19/2006 00:00:00,5.54584,5.65023,5.54584,5.63718,15900
VNR,4/21/2006 00:00:00,6.19829,6.19829,5.81987,6.0417,21300
VNR,4/24/2006 00:00:00,6.52452,6.58976,6.19829,6.40708,14400
VNR,4/26/2006 00:00:00,6.7855,7.04648,6.52452,6.7333,19500
VNR,4/28/2006 00:00:00,6.0678,7.37271,6.0678,6.87684,14400
VNR,5/3/2006 00:00:00,6.85075,6.85075,6.65501,6.7855,6600
VNR,5/5/2006 00:00:00,6.68111,6.7855,6.52452,6.65501,6300
VNR,5/8/2006 00:00:00,6.13305,6.26354,6.13305,6.18524,12100
VNR,5/10/2006 00:00:00,6.00256,6.00256,5.57194,5.72853,4000
VNR,5/12/2006 00:00:00,5.87207,6.28964,5.87207,6.02866,13100
VNR,5/15/2006 00:00:00,6.52452,6.58976,6.45927,6.51147,9100
VNR,5/17/2006 00:00:00,6.52452,6.52452,6.00256,6.28964,5100
VNR,5/19/2006 00:00:00,6.13305,6.13305,5.89817,5.98951,1500
VNR,5/22/2006 00:00:00,6.00256,6.00256,5.54584,5.68938,2600
VNR,5/24/2006 00:00:00,5.87207,5.87207,5.67633,5.68938,1800
VNR,5/26/2006 00:00:00,5.54584,5.61109,5.28486,5.41535,4600
VNR,5/29/2006 00:00:00,5.28486,5.28486,5.15437,5.18047,3300
VNR,5/31/2006 00:00:00,5.41535,5.41535,5.02388,5.27181,3900
VNR,6/1/2006 00:00:00,5.41535,5.4806,5.41535,5.4545,3500
VNR,6/2/2006 00:00:00,5.35011,5.35011,5.35011,5.35011,3000
VNR,6/5/2006 00:00:00,5.35011,5.35011,5.32401,5.33706,1500
VNR,6/6/2006 00:00:00,5.35011,5.35011,5.28486,5.35011,4100
VNR,6/7/2006 00:00:00,5.35011,5.35011,5.32401,5.33706,2000
VNR,6/8/2006 00:00:00,5.35011,5.35011,5.35011,5.35011,1100
VNR,6/9/2006 00:00:00,5.35011,5.35011,5.35011,5.35011,600
VNR,6/13/2006 00:00:00,5.28486,5.28486,5.28486,5.28486,1500
VNR,6/14/2006 00:00:00,4.81509,4.81509,4.81509,4.81509,1800
VNR,6/15/2006 00:00:00,5.21962,5.21962,5.21962,5.21962,1000
VNR,6/16/2006 00:00:00,5.21962,5.21962,5.21962,5.21962,100
VNR,6/20/2006 00:00:00,4.95863,4.95863,4.95863,4.95863,600
VNR,6/22/2006 00:00:00,5.21962,5.21962,5.21962,5.21962,200
VNR,6/26/2006 00:00:00,5.21962,5.21962,5.21962,5.21962,200
VNR,6/27/2006 00:00:00,5.08913,5.08913,5.08913,5.08913,2000
VNR,6/30/2006 00:00:00,4.58021,5.14132,4.58021,4.7629,300
VNR,7/3/2006 00:00:00,5.08913,5.08913,5.08913,5.08913,200
VNR,7/4/2006 00:00:00,5.10217,5.11522,5.10217,5.10217,300
VNR,7/10/2006 00:00:00,5.10217,5.10217,5.10217,5.10217,100
VNR,7/11/2006 00:00:00,4.95863,5.08913,4.95863,4.98473,1400
VNR,7/13/2006 00:00:00,4.95863,4.95863,4.95863,4.95863,500
VNR,7/14/2006 00:00:00,4.69765,4.69765,4.69765,4.69765,2000
VNR,7/17/2006 00:00:00,4.63241,4.64546,4.63241,4.64546,5100
VNR,7/18/2006 00:00:00,4.56716,4.63241,4.56716,4.56716,2800
VNR,7/19/2006 00:00:00,4.43667,4.43667,4.17569,4.18874,3500
VNR,7/20/2006 00:00:00,3.91471,3.97996,3.84947,3.94081,2300
VNR,7/21/2006 00:00:00,4.30618,4.30618,4.0452,4.21484,600
VNR,7/24/2006 00:00:00,3.84947,4.03215,3.79727,3.83642,3300
VNR,7/26/2006 00:00:00,3.91471,3.91471,3.78422,3.86252,500
VNR,7/28/2006 00:00:00,3.91471,3.91471,3.84947,3.88861,1400
VNR,7/31/2006 00:00:00,3.91471,3.91471,3.78422,3.82337,600
VNR,8/1/2006 00:00:00,3.78422,3.78422,3.73202,3.75812,2000
VNR,8/2/2006 00:00:00,3.71898,3.71898,3.52324,3.54934,2700
VNR,8/3/2006 00:00:00,3.54934,3.82337,3.54934,3.71898,1900
VNR,8/4/2006 00:00:00,3.71898,3.91471,3.71898,3.77117,5400
VNR,8/7/2006 00:00:00,3.84947,3.97996,3.84947,3.96691,1400
VNR,8/8/2006 00:00:00,3.91471,3.97996,3.91471,3.96691,1200
VNR,8/9/2006 00:00:00,4.0452,4.0452,4.0452,4.0452,100
VNR,8/11/2006 00:00:00,4.0452,4.0452,4.0452,4.0452,200
VNR,8/14/2006 00:00:00,4.43667,4.44972,4.43667,4.44972,1200
VNR,8/16/2006 00:00:00,4.44972,4.44972,4.44972,4.44972,300
VNR,8/17/2006 00:00:00,4.89339,4.89339,4.69765,4.86729,1200
