Ticker,Date/Time,Open,High,Low,Close,Volume
PVI,8/13/2007 00:00:00,30.3831,30.3831,28.5568,28.5568,22200
PVI,8/14/2007 00:00:00,28.5568,28.5568,26.5644,27.3946,70800
PVI,8/15/2007 00:00:00,26.5644,27.2285,26.5644,27.0625,34900
PVI,8/16/2007 00:00:00,26.8965,27.1289,26.8633,26.9297,35200
PVI,8/17/2007 00:00:00,24.2732,26.8965,24.2732,26.2324,42500
PVI,8/20/2007 00:00:00,26.2324,26.2324,25.0038,25.4354,35400
PVI,8/21/2007 00:00:00,26.0663,26.0663,25.5683,25.6015,37700
PVI,8/22/2007 00:00:00,25.5683,25.9003,25.4354,25.4354,43300
PVI,8/23/2007 00:00:00,25.4022,25.4022,24.9041,25.203,13200
PVI,8/24/2007 00:00:00,25.0702,25.4022,24.9041,25.4022,33900
PVI,8/27/2007 00:00:00,25.5683,25.5683,25.0702,25.2362,31700
PVI,8/28/2007 00:00:00,25.2694,25.2694,25.0702,25.2362,18700
PVI,8/29/2007 00:00:00,25.1366,25.1366,24.9041,25.0702,18100
PVI,8/30/2007 00:00:00,24.9374,25.0702,24.7381,25.037,55700
PVI,8/31/2007 00:00:00,25.2362,25.2362,25.0038,25.0702,12300
PVI,9/4/2007 00:00:00,25.2362,25.5683,25.2362,25.3026,12600
PVI,9/5/2007 00:00:00,25.5683,25.5683,25.3358,25.369,30200
PVI,9/6/2007 00:00:00,25.2694,25.2694,25.1698,25.2694,19800
PVI,9/7/2007 00:00:00,25.2362,25.3026,25.1698,25.2362,15700
PVI,9/10/2007 00:00:00,25.203,25.4686,25.203,25.4022,66300
PVI,9/11/2007 00:00:00,25.5018,25.5683,25.2362,25.4686,52900
PVI,9/12/2007 00:00:00,25.4022,25.7343,25.4022,25.6347,22300
PVI,9/13/2007 00:00:00,25.7343,26.8965,25.5683,26.5644,30600
PVI,9/14/2007 00:00:00,26.3984,26.8965,26.3984,26.6972,39400
PVI,9/17/2007 00:00:00,27.0625,27.1621,25.9003,26.4648,31400
PVI,9/18/2007 00:00:00,26.6308,26.6308,25.5683,26.5644,62200
PVI,9/19/2007 00:00:00,26.7304,26.7304,26.2324,26.5644,47700
PVI,9/20/2007 00:00:00,26.7304,26.8965,26.5644,26.5644,35200
PVI,9/21/2007 00:00:00,26.5976,26.7304,26.3984,26.5644,32100
PVI,9/24/2007 00:00:00,27.3281,27.3281,26.5644,26.5644,63200
PVI,9/25/2007 00:00:00,29.2209,29.2209,26.5644,27.9923,42200
PVI,9/26/2007 00:00:00,28.8888,30.6155,28.2247,29.885,133800
PVI,9/27/2007 00:00:00,28.8888,31.2132,28.5568,31.2132,144200
PVI,9/28/2007 00:00:00,30.5491,33.1723,30.5491,33.1723,104500
PVI,10/1/2007 00:00:00,36.2272,36.2272,36.2272,36.2272,94500
PVI,10/2/2007 00:00:00,39.8466,39.8466,36.8581,38.4852,276000
PVI,10/3/2007 00:00:00,37.8543,39.8466,37.4226,38.1864,143900
PVI,10/4/2007 00:00:00,38.7841,38.8505,34.5337,37.3562,133500
PVI,10/5/2007 00:00:00,36.5261,38.1864,36.194,36.194,100800
PVI,10/8/2007 00:00:00,36.194,37.1902,33.1723,33.8696,68400
PVI,10/9/2007 00:00:00,34.8658,34.8658,32.5414,33.3716,142400
PVI,10/10/2007 00:00:00,33.5376,36.3268,33.2055,36.3268,71300
PVI,10/11/2007 00:00:00,38.1864,39.0829,37.8543,37.9207,246400
PVI,10/12/2007 00:00:00,39.1825,39.5146,36.5261,37.8543,121000
PVI,10/15/2007 00:00:00,37.7547,37.8543,37.1902,37.6551,184000
PVI,10/16/2007 00:00:00,38.3524,38.8505,37.5555,38.5184,214800
PVI,10/17/2007 00:00:00,39.1825,39.5146,37.1902,37.5222,120400
PVI,10/18/2007 00:00:00,37.5222,37.5222,36.194,36.8581,110600
PVI,10/19/2007 00:00:00,36.5261,37.5222,35.862,37.489,128500
PVI,10/22/2007 00:00:00,37.1902,37.8543,36.5261,36.9245,90100
PVI,10/23/2007 00:00:00,37.1902,37.1902,35.862,36.028,62200
PVI,10/24/2007 00:00:00,36.5261,36.5261,35.862,35.9616,127400
PVI,10/25/2007 00:00:00,35.862,36.4597,35.862,35.9948,153100
PVI,10/26/2007 00:00:00,36.5261,36.5261,35.3639,35.5299,46500
PVI,10/29/2007 00:00:00,35.5299,35.5299,33.8696,33.8696,51100
PVI,10/30/2007 00:00:00,34.5337,34.9654,33.5376,33.8696,62600
PVI,10/31/2007 00:00:00,34.8658,34.8658,32.2094,33.5044,92700
PVI,11/1/2007 00:00:00,33.5708,34.2017,32.2094,34.2017,122800
PVI,11/2/2007 00:00:00,36.4597,36.4597,33.7036,33.8696,76400
PVI,11/5/2007 00:00:00,34.5337,34.5337,32.2094,32.8735,40900
PVI,11/6/2007 00:00:00,33.2055,33.2055,29.885,31.5452,67400
PVI,11/7/2007 00:00:00,31.2132,33.2055,30.8811,31.5452,94200
PVI,11/8/2007 00:00:00,31.8441,32.2094,31.0804,31.0804,42200
PVI,11/9/2007 00:00:00,31.5452,31.5452,29.885,31.0472,66200
PVI,11/12/2007 00:00:00,30.6487,30.8479,29.2209,29.5529,36200
PVI,11/13/2007 00:00:00,28.8888,28.8888,27.0625,27.3946,82400
PVI,11/14/2007 00:00:00,27.5606,30.4163,27.5606,30.4163,44800
PVI,11/15/2007 00:00:00,31.2132,31.5452,27.2285,29.5529,36500
PVI,11/16/2007 00:00:00,27.8926,28.7228,27.5606,28.7228,56700
PVI,11/19/2007 00:00:00,28.8888,28.8888,28.4239,28.8888,44200
PVI,11/20/2007 00:00:00,28.5568,29.5529,27.7598,27.8594,41300
PVI,11/21/2007 00:00:00,27.2285,27.2285,26.2324,27.1621,80300
PVI,11/22/2007 00:00:00,26.8965,27.2285,26.5644,26.8965,150000
PVI,11/23/2007 00:00:00,26.7637,27.3946,26.3984,26.9629,157100
PVI,11/26/2007 00:00:00,26.9297,27.3946,26.7304,27.2285,153100
PVI,11/27/2007 00:00:00,27.2285,27.8926,26.9961,27.2285,101300
PVI,11/28/2007 00:00:00,27.3614,27.5606,27.0625,27.1953,115300
PVI,11/29/2007 00:00:00,27.7266,27.7266,27.0625,27.1953,97800
PVI,11/30/2007 00:00:00,27.2285,27.2285,26.8965,27.0293,105100
PVI,12/3/2007 00:00:00,27.2285,27.3946,26.8965,27.3614,124700
PVI,12/4/2007 00:00:00,27.3946,29.5529,27.3946,28.5568,228400
PVI,12/5/2007 00:00:00,28.59,29.0216,27.5606,27.9591,160100
PVI,12/6/2007 00:00:00,28.2247,28.2247,27.3946,27.6602,127100
PVI,12/7/2007 00:00:00,27.6934,28.2247,27.627,27.9591,181400
PVI,12/10/2007 00:00:00,28.8556,28.8556,27.3946,27.461,184700
PVI,12/11/2007 00:00:00,27.3946,27.3946,26.8965,27.0957,172500
PVI,12/12/2007 00:00:00,26.8965,27.5606,26.7304,26.9297,135300
PVI,12/13/2007 00:00:00,27.2285,27.2285,26.5644,26.664,57400
PVI,12/14/2007 00:00:00,26.8965,26.8965,26.2324,26.5312,54600
PVI,12/17/2007 00:00:00,27.2285,27.3946,25.7343,25.9003,94700
PVI,12/18/2007 00:00:00,25.9003,25.9003,25.2362,25.7675,168600
PVI,12/19/2007 00:00:00,26.5644,27.2285,25.9003,26.8965,143200
PVI,12/20/2007 00:00:00,26.5644,26.8633,25.5018,26.0331,57000
PVI,12/21/2007 00:00:00,26.5644,26.5644,25.7343,26.3984,102000
PVI,12/24/2007 00:00:00,26.3984,26.8965,25.9667,26.0663,95900
PVI,12/25/2007 00:00:00,26.0663,26.0663,25.5683,25.8671,70400
PVI,12/26/2007 00:00:00,25.9003,26.2324,25.4022,26.0663,78600
PVI,12/27/2007 00:00:00,25.9003,26.5644,25.8671,26.2324,82300
PVI,12/28/2007 00:00:00,26.2324,26.5644,26.2324,26.5312,157900
PVI,1/2/2008 00:00:00,26.5644,26.5644,25.9335,26.1992,62900
PVI,1/3/2008 00:00:00,26.166,26.166,25.6015,25.9003,52300
PVI,1/4/2008 00:00:00,25.7343,25.9003,25.7343,25.8007,49900
PVI,1/7/2008 00:00:00,25.9003,25.9003,24.5721,24.9374,78400
PVI,1/8/2008 00:00:00,24.9041,26.0331,24.9041,25.1034,78800
PVI,1/9/2008 00:00:00,25.5683,25.5683,24.5721,24.7381,51400
PVI,1/10/2008 00:00:00,24.9041,24.9041,22.3805,24.5721,150800
PVI,1/11/2008 00:00:00,24.9041,24.9041,23.742,24.2068,174900
PVI,1/14/2008 00:00:00,24.24,24.24,22.8454,22.8786,111200
PVI,1/15/2008 00:00:00,22.5798,22.5798,20.9195,22.0817,204400
PVI,1/16/2008 00:00:00,23.2439,23.6755,22.9118,23.6755,131700
PVI,1/17/2008 00:00:00,25.1034,25.535,21.9156,23.4431,123300
PVI,1/18/2008 00:00:00,23.5427,24.074,21.6168,23.4099,125400
PVI,1/21/2008 00:00:00,23.2439,23.5759,22.7458,23.0114,53300
PVI,1/22/2008 00:00:00,22.9118,22.9118,22.1149,22.613,118400
PVI,1/23/2008 00:00:00,22.1813,22.3473,21.3179,21.9156,122600
PVI,1/24/2008 00:00:00,21.9821,22.7126,21.4508,21.65,126300
PVI,1/25/2008 00:00:00,21.7496,22.2477,21.5172,21.9821,123400
PVI,1/28/2008 00:00:00,22.2477,22.4137,21.5836,21.9156,89600
PVI,1/29/2008 00:00:00,21.9156,22.7126,21.5836,22.5798,196400
PVI,1/30/2008 00:00:00,23.2439,24.5057,23.2439,24.5057,231400
PVI,1/31/2008 00:00:00,23.4763,25.9003,22.5466,24.074,122800
PVI,2/1/2008 00:00:00,24.24,24.9041,23.908,24.5389,183300
PVI,2/12/2008 00:00:00,24.7381,24.7381,23.4099,23.7087,83200
