Ticker,Date/Time,Open,High,Low,Close,Volume
TVW,3/5/2018 00:00:00,12.1693,12.1693,12.1693,12.1693,100
TVW,3/9/2018 00:00:00,13.9947,13.9947,13.9947,13.9947,100
TVW,3/14/2018 00:00:00,16.0808,16.0808,16.0808,16.0808,100
TVW,3/28/2019 00:00:00,22.4956,22.4956,22.4956,22.4956,100
TVW,6/26/2019 00:00:00,13.5325,13.5325,13.5325,13.5325,6500
TVW,6/27/2019 00:00:00,11.5114,11.5114,11.5114,11.5114,15500
TVW,7/2/2019 00:00:00,11.5993,11.5993,11.5993,11.5993,100
TVW,11/21/2019 00:00:00,9.06195,9.06195,9.06195,9.06195,22000
TVW,4/6/2020 00:00:00,5.43717,5.43717,5.43717,5.43717,100
TVW,4/9/2020 00:00:00,6.25275,6.25275,6.25275,6.25275,100
TVW,5/22/2020 00:00:00,7.24956,7.24956,7.24956,7.24956,2000
TVW,6/9/2020 00:00:00,7.24956,7.24956,7.24956,7.24956,2100
TVW,7/15/2020 00:00:00,8.337,8.337,8.337,8.337,100000
TVW,8/21/2020 00:00:00,5.07469,5.07469,5.07469,5.07469,100
TVW,8/31/2020 00:00:00,4.34974,4.34974,4.34974,4.34974,100
TVW,7/15/2021 00:00:00,6.08963,6.08963,6.08963,6.08963,100
TVW,10/26/2021 00:00:00,8.50615,8.50615,8.50615,8.50615,100
TVW,10/27/2021 00:00:00,9.76274,9.76274,9.76274,9.76274,900
TVW,10/28/2021 00:00:00,11.2127,11.2127,11.2127,11.2127,1600
TVW,10/29/2021 00:00:00,12.8559,12.8559,12.8559,12.8559,300
TVW,11/1/2021 00:00:00,14.6924,14.6924,13.6292,14.6924,2000
TVW,11/2/2021 00:00:00,13.6292,13.6292,13.6292,13.6292,1500
TVW,11/3/2021 00:00:00,12.8559,12.8559,12.8559,12.8559,300
TVW,11/8/2021 00:00:00,12.9525,14.5958,12.9525,14.5958,200
TVW,11/9/2021 00:00:00,14.5958,14.6924,14.5958,14.6924,400
TVW,11/11/2021 00:00:00,14.6924,14.6924,14.6924,14.6924,100
TVW,11/15/2021 00:00:00,14.6924,14.6924,14.6924,14.6924,1300
TVW,11/16/2021 00:00:00,14.4025,14.4025,14.4025,14.4025,200
TVW,11/18/2021 00:00:00,12.3726,14.4025,12.3726,14.4025,600
TVW,11/22/2021 00:00:00,15.3691,15.3691,11.7926,11.7926,1100
TVW,11/23/2021 00:00:00,12.8,14,12.8,14,200
TVW,11/30/2021 00:00:00,11.5,13.4,11.5,13.4,200
TVW,12/3/2021 00:00:00,10.9,10.9,10.9,10.9,100
TVW,12/6/2021 00:00:00,12.5,12.5,12.5,12.5,400
TVW,12/7/2021 00:00:00,14.3,14.3,14.3,14.3,100
TVW,12/14/2021 00:00:00,14.5,15,14.5,14.5,1900
TVW,12/15/2021 00:00:00,14.5,14.6,14.5,14.5,600
TVW,12/16/2021 00:00:00,14.5,14.5,14.5,14.5,100
TVW,12/17/2021 00:00:00,16.6,16.6,14.5,14.5,6700
TVW,12/20/2021 00:00:00,17.4,17.4,17.4,17.4,100
TVW,12/21/2021 00:00:00,17.4,17.4,17.4,17.4,1500
TVW,12/22/2021 00:00:00,19.9,19.9,19.9,19.9,100
TVW,12/23/2021 00:00:00,22.4,22.4,22.4,22.4,100
TVW,12/24/2021 00:00:00,20,20,19.5,19.5,400
TVW,12/27/2021 00:00:00,19,19,18.5,18.5,700
TVW,12/28/2021 00:00:00,16,16,16,16,500
TVW,12/30/2021 00:00:00,18.3,18.4,13.6,18.4,2000
TVW,1/4/2022 00:00:00,16.5,16.5,16.5,16.5,100
TVW,1/5/2022 00:00:00,17.9,17.9,17.9,17.9,100
TVW,1/6/2022 00:00:00,20.5,20.5,20.5,20.5,100
TVW,1/7/2022 00:00:00,23.3,23.3,17.5,17.5,2700
TVW,1/10/2022 00:00:00,20.2,20.2,20.2,20.2,100
TVW,1/12/2022 00:00:00,23.2,23.2,17.2,17.2,200
TVW,1/13/2022 00:00:00,19.8,19.8,19.8,19.8,200
TVW,1/14/2022 00:00:00,16.9,19.7,16.9,19.7,200
TVW,1/17/2022 00:00:00,15.6,15.6,15.6,15.6,200
TVW,1/19/2022 00:00:00,17.7,17.7,17.7,17.7,100
TVW,1/20/2022 00:00:00,20.2,20.2,20.2,20.2,100
TVW,1/24/2022 00:00:00,23.1,23.1,23.1,23.1,100
TVW,2/16/2022 00:00:00,19.7,19.7,19.7,19.7,100
TVW,2/17/2022 00:00:00,16.8,16.8,16.8,16.8,600
TVW,2/18/2022 00:00:00,14.4,14.4,14.3,14.3,700
TVW,2/21/2022 00:00:00,14.3,14.3,14.3,14.3,600
TVW,2/22/2022 00:00:00,12.2,12.6,12.2,12.2,1500
TVW,2/23/2022 00:00:00,12.2,12.5,12.2,12.2,5000
TVW,2/25/2022 00:00:00,12.2,12.2,12.1,12.1,1200
TVW,2/28/2022 00:00:00,14,14,12.5,13.5,8000
TVW,3/1/2022 00:00:00,13.1,13.1,13.1,13.1,500
TVW,3/2/2022 00:00:00,13,13,13,13,100
TVW,3/3/2022 00:00:00,11.3,11.3,11.3,11.3,100
TVW,3/4/2022 00:00:00,11.3,12.9,11.3,12.9,9400
TVW,3/7/2022 00:00:00,13,13.2,12.2,12.2,600
TVW,3/9/2022 00:00:00,10.8,11,10.8,10.9,5100
TVW,3/10/2022 00:00:00,10.9,10.9,10.9,10.9,200
TVW,3/11/2022 00:00:00,12.3,12.3,12.3,12.3,100
TVW,3/14/2022 00:00:00,10.8,11.1,10.8,11.1,200
TVW,3/15/2022 00:00:00,11,11,11,11,800
TVW,3/16/2022 00:00:00,9.4,11,9.4,11,200
TVW,3/17/2022 00:00:00,9.6,11,9.6,11,2600
TVW,3/18/2022 00:00:00,11.4,11.4,11.4,11.4,400
TVW,3/21/2022 00:00:00,10.1,11.6,10.1,11.6,700
TVW,3/22/2022 00:00:00,10.1,10.1,10.1,10.1,200
TVW,3/23/2022 00:00:00,11.6,11.6,11.6,11.6,1200
TVW,3/24/2022 00:00:00,13.3,13.3,12,13,12300
TVW,3/25/2022 00:00:00,13,13.2,13,13,200
TVW,3/29/2022 00:00:00,11.2,11.7,11.2,11.6,500
TVW,3/30/2022 00:00:00,10.3,11.6,10.3,11.6,400
TVW,3/31/2022 00:00:00,10.1,10.1,10.1,10.1,100
TVW,4/1/2022 00:00:00,11.6,11.6,11.6,11.6,300
TVW,4/4/2022 00:00:00,13.3,13.3,13.3,13.3,200
TVW,4/5/2022 00:00:00,11.5,12.3,11.5,12.2,2000
