Ticker,Date/Time,Open,High,Low,Close,Volume
L62,4/22/2008 00:00:00,30.5356,30.5356,30.5356,30.5356,500
L62,4/23/2008 00:00:00,29.6895,29.6895,29.6895,29.6895,100
L62,4/24/2008 00:00:00,28.8434,28.8434,28.8434,28.8434,100
L62,4/25/2008 00:00:00,27.9974,27.9974,27.9974,27.9974,300
L62,4/28/2008 00:00:00,27.2282,27.2282,27.2282,27.2282,100
L62,4/29/2008 00:00:00,26.459,26.459,26.459,26.459,100
L62,5/6/2008 00:00:00,25.6899,25.6899,25.6899,25.6899,2100
L62,5/12/2008 00:00:00,26.459,26.459,26.459,26.459,100
L62,5/13/2008 00:00:00,25.6899,25.6899,25.6899,25.6899,100
L62,5/14/2008 00:00:00,26.459,26.459,24.9207,24.9207,400
L62,5/16/2008 00:00:00,25.9976,25.9976,25.9976,25.9976,100
L62,5/19/2008 00:00:00,26.7667,26.7667,25.2284,25.2284,300
L62,5/20/2008 00:00:00,26.536,26.536,26.536,26.536,100
L62,5/21/2008 00:00:00,25.7668,25.7668,25.7668,25.7668,100
L62,5/22/2008 00:00:00,26.536,26.536,26.536,26.536,200
L62,5/23/2008 00:00:00,27.2282,27.2282,27.2282,27.2282,100
L62,5/26/2008 00:00:00,27.9205,27.9205,27.9205,27.9205,100
L62,5/27/2008 00:00:00,27.1513,27.1513,27.1513,27.1513,400
L62,5/28/2008 00:00:00,26.3821,26.3821,26.3821,26.3821,100
L62,5/29/2008 00:00:00,27.0744,27.0744,25.613,25.613,200
L62,5/30/2008 00:00:00,25.613,25.613,25.613,25.613,200
L62,6/2/2008 00:00:00,26.2283,26.2283,26.2283,26.2283,200
L62,6/3/2008 00:00:00,26.9205,26.9205,26.9205,26.9205,200
L62,6/4/2008 00:00:00,27.6128,27.6128,27.6128,27.6128,200
L62,6/5/2008 00:00:00,27.6897,27.6897,27.6897,27.6897,200
L62,6/6/2008 00:00:00,26.9205,26.9205,26.9205,26.9205,600
L62,6/10/2008 00:00:00,27.6128,27.6128,27.6128,27.6128,100
L62,6/11/2008 00:00:00,26.8436,26.8436,26.8436,26.8436,100
L62,6/12/2008 00:00:00,26.0745,26.0745,26.0745,26.0745,300
L62,6/17/2008 00:00:00,25.3053,25.3053,25.3053,25.3053,3600
L62,6/18/2008 00:00:00,24.6131,25.9976,24.6131,25.9976,8000
L62,6/20/2008 00:00:00,26.3821,26.3821,26.3821,26.3821,1000
L62,6/25/2008 00:00:00,25.3822,25.3822,25.3822,25.3822,2800
L62,6/27/2008 00:00:00,24.3823,26.3052,24.3823,24.3823,5400
L62,7/4/2008 00:00:00,25.0746,25.0746,25.0746,25.0746,3200
L62,7/8/2008 00:00:00,24.0747,24.0747,24.0747,24.0747,1000
L62,7/11/2008 00:00:00,23.1517,23.1517,23.1517,23.1517,100
L62,7/14/2008 00:00:00,22.2287,22.2287,22.2287,22.2287,300
L62,7/15/2008 00:00:00,21.3826,21.3826,21.3826,21.3826,3600
L62,7/17/2008 00:00:00,20.5365,20.5365,20.5365,20.5365,100
L62,7/22/2008 00:00:00,21.3057,21.3057,19.7674,19.7674,500
L62,7/24/2008 00:00:00,20.2289,20.2289,20.2289,20.2289,100
L62,7/28/2008 00:00:00,19.4597,19.4597,19.4597,19.4597,100
L62,7/29/2008 00:00:00,18.6905,18.6905,18.6905,18.6905,300
L62,7/30/2008 00:00:00,19.3828,19.3828,19.3828,19.3828,100
L62,8/5/2008 00:00:00,18.6136,18.6136,18.6136,18.6136,100
L62,8/6/2008 00:00:00,17.9214,17.9214,17.9214,17.9214,100
L62,8/7/2008 00:00:00,17.2291,17.2291,17.2291,17.2291,100
L62,8/11/2008 00:00:00,16.6138,16.9215,16.6138,16.6138,46000
L62,8/12/2008 00:00:00,17.2291,17.2291,15.9985,17.2291,42200
L62,8/13/2008 00:00:00,17.6137,17.6137,16.46,17.6137,31700
L62,8/14/2008 00:00:00,17.9983,17.9983,17.9983,17.9983,14000
L62,8/15/2008 00:00:00,18.6905,18.6905,18.6905,18.6905,15200
L62,8/18/2008 00:00:00,19.9981,19.9981,18.7675,19.8443,17700
L62,8/19/2008 00:00:00,19.9981,19.9981,18.4598,18.4598,9800
L62,8/20/2008 00:00:00,17.3061,17.3061,17.3061,17.3061,5200
L62,8/21/2008 00:00:00,16.1523,18.0752,16.1523,17.3061,44100
L62,8/22/2008 00:00:00,17.8445,18.1521,15.8447,15.9216,25300
L62,8/25/2008 00:00:00,17.0753,17.0753,17.0753,17.0753,18200
L62,8/26/2008 00:00:00,18.2291,18.2291,18.2291,18.2291,300
L62,8/27/2008 00:00:00,19.4597,19.4597,19.4597,19.4597,14100
L62,8/28/2008 00:00:00,20.7673,20.7673,20.3827,20.7673,82500
L62,8/29/2008 00:00:00,22.0748,22.1518,19.3828,22.1518,43500
L62,9/3/2008 00:00:00,22.9209,22.9209,22.9209,22.9209,1000
L62,9/4/2008 00:00:00,24.4592,24.4592,24.4592,24.4592,31500
L62,9/5/2008 00:00:00,26.1514,26.1514,24.4592,26.1514,67100
L62,9/8/2008 00:00:00,26.0745,26.0745,24.3054,25.3822,42800
L62,9/9/2008 00:00:00,26.3052,26.3052,23.8439,26.0745,11600
L62,9/10/2008 00:00:00,27.3051,27.3051,23.767,23.8439,19000
L62,9/11/2008 00:00:00,24.69,25.6899,22.4594,22.4594,12200
L62,9/12/2008 00:00:00,21.4595,21.4595,21.4595,21.4595,2000
L62,9/15/2008 00:00:00,19.9981,22.7671,19.9981,21.1519,23800
L62,9/16/2008 00:00:00,21.1519,21.1519,18.9982,18.9982,11500
L62,9/17/2008 00:00:00,18.1521,18.1521,18.1521,18.1521,6500
L62,9/18/2008 00:00:00,16.9215,16.9984,16.9215,16.9215,14200
