Ticker,Date/Time,Open,High,Low,Close,Volume
PAC,12/13/2006 00:00:00,3.94293,3.94293,3.94293,3.94293,83780
PAC,12/14/2006 00:00:00,3.94293,4.14007,3.94293,4.14007,14140
PAC,12/15/2006 00:00:00,4.34661,4.34661,4.34661,4.34661,8000
PAC,12/18/2006 00:00:00,4.56253,4.56253,4.56253,4.56253,34250
PAC,12/19/2006 00:00:00,4.78784,4.78784,4.78784,4.78784,41800
PAC,12/20/2006 00:00:00,5.02254,5.02254,5.02254,5.02254,108950
PAC,12/21/2006 00:00:00,5.02254,5.25723,4.88172,4.88172,116940
PAC,12/22/2006 00:00:00,4.88172,4.88172,4.63763,4.63763,12270
PAC,12/25/2006 00:00:00,4.63763,4.63763,4.41232,4.41232,5680
PAC,12/26/2006 00:00:00,4.41232,4.62824,4.1964,4.62824,83400
PAC,12/27/2006 00:00:00,4.69396,4.7409,4.69396,4.7409,46270
PAC,12/28/2006 00:00:00,4.7409,4.7409,4.69396,4.69396,36400
PAC,12/29/2006 00:00:00,4.69396,4.69396,4.5062,4.69396,36120
PAC,1/2/2007 00:00:00,4.60008,4.60008,4.47804,4.5062,36830
PAC,1/3/2007 00:00:00,4.5062,4.5062,4.45926,4.5062,20330
PAC,1/4/2007 00:00:00,4.5062,4.69396,4.5062,4.69396,125140
PAC,1/5/2007 00:00:00,4.69396,4.69396,4.69396,4.69396,137190
PAC,1/8/2007 00:00:00,4.69396,4.7409,4.64702,4.64702,68960
PAC,1/9/2007 00:00:00,4.64702,4.67518,4.60008,4.67518,56880
PAC,1/10/2007 00:00:00,4.69396,4.69396,4.69396,4.69396,89200
PAC,1/11/2007 00:00:00,4.5062,4.5062,4.45926,4.45926,55530
PAC,1/12/2007 00:00:00,4.45926,4.55314,4.45926,4.55314,64900
PAC,1/15/2007 00:00:00,4.60008,4.60008,4.60008,4.60008,51970
PAC,1/16/2007 00:00:00,4.60008,4.60008,4.5062,4.5062,23540
PAC,1/17/2007 00:00:00,4.42171,4.42171,4.41232,4.41232,32960
PAC,1/18/2007 00:00:00,4.22456,4.22456,4.20579,4.22456,62010
PAC,1/19/2007 00:00:00,4.31844,4.41232,4.31844,4.41232,67070
PAC,1/22/2007 00:00:00,4.41232,4.41232,4.31844,4.31844,35150
PAC,1/23/2007 00:00:00,4.41232,4.47804,4.41232,4.47804,46780
PAC,1/24/2007 00:00:00,4.47804,4.47804,4.45926,4.45926,36360
PAC,1/25/2007 00:00:00,4.45926,4.45926,4.41232,4.41232,13750
PAC,1/26/2007 00:00:00,4.41232,4.41232,4.31844,4.31844,22400
PAC,1/29/2007 00:00:00,4.31844,4.41232,4.31844,4.41232,34240
PAC,1/30/2007 00:00:00,4.60008,4.60008,4.60008,4.60008,22970
PAC,1/31/2007 00:00:00,4.64702,4.83478,4.64702,4.83478,40540
PAC,2/1/2007 00:00:00,4.83478,4.88172,4.83478,4.83478,25240
PAC,2/2/2007 00:00:00,4.83478,4.83478,4.83478,4.83478,29910
PAC,2/5/2007 00:00:00,5.06948,5.06948,5.06948,5.06948,95960
PAC,2/6/2007 00:00:00,5.30417,5.30417,5.30417,5.30417,50930
PAC,2/7/2007 00:00:00,5.53887,5.53887,5.53887,5.53887,123380
PAC,2/8/2007 00:00:00,5.53887,5.53887,5.30417,5.30417,57580
PAC,2/9/2007 00:00:00,5.30417,5.30417,5.06948,5.06948,6050
PAC,2/12/2007 00:00:00,5.02254,5.02254,4.83478,4.92866,61130
PAC,2/13/2007 00:00:00,4.92866,4.9756,4.92866,4.9756,7860
PAC,2/14/2007 00:00:00,4.9756,4.9756,4.9756,4.9756,19990
PAC,2/15/2007 00:00:00,4.9756,4.9756,4.9756,4.9756,13900
PAC,2/26/2007 00:00:00,4.9756,4.9756,4.9756,4.9756,16990
PAC,2/28/2007 00:00:00,5.06948,5.06948,5.06948,5.06948,38230
PAC,3/1/2007 00:00:00,4.9756,4.9756,4.83478,4.88172,16950
PAC,3/2/2007 00:00:00,4.88172,4.88172,4.78784,4.88172,13830
PAC,3/5/2007 00:00:00,4.88172,4.88172,4.88172,4.88172,28290
PAC,3/6/2007 00:00:00,4.9756,5.06948,4.9756,5.06948,62210
PAC,3/7/2007 00:00:00,5.30417,5.30417,5.30417,5.30417,54360
PAC,3/8/2007 00:00:00,5.53887,5.53887,5.53887,5.53887,111180
PAC,3/9/2007 00:00:00,5.72663,5.77357,5.72663,5.72663,159280
PAC,3/12/2007 00:00:00,5.72663,5.72663,5.53887,5.53887,52870
PAC,3/13/2007 00:00:00,5.53887,5.53887,5.35111,5.35111,44190
PAC,3/14/2007 00:00:00,5.25723,5.25723,5.16335,5.25723,39950
PAC,3/15/2007 00:00:00,5.06948,5.06948,5.02254,5.02254,31020
PAC,3/16/2007 00:00:00,5.02254,5.25723,5.02254,5.25723,23460
PAC,3/19/2007 00:00:00,5.25723,5.25723,5.16335,5.16335,42850
PAC,3/20/2007 00:00:00,5.16335,5.16335,4.92866,5.06948,35510
PAC,3/21/2007 00:00:00,5.06948,5.30417,4.9756,4.9756,30070
PAC,3/22/2007 00:00:00,4.9756,4.9756,4.9756,4.9756,25030
PAC,3/23/2007 00:00:00,4.9756,4.9756,4.92866,4.9756,19850
PAC,3/26/2007 00:00:00,4.9756,4.9756,4.7409,4.7409,22500
PAC,3/27/2007 00:00:00,4.5062,4.5062,4.5062,4.5062,18910
PAC,3/28/2007 00:00:00,4.28089,4.28089,4.28089,4.28089,22060
PAC,3/29/2007 00:00:00,4.28089,4.48742,4.13068,4.48742,39350
PAC,3/30/2007 00:00:00,4.69396,4.69396,4.69396,4.69396,34170
PAC,4/2/2007 00:00:00,4.69396,4.69396,4.69396,4.69396,27220
PAC,4/3/2007 00:00:00,4.5062,4.5062,4.45926,4.5062,9000
PAC,4/4/2007 00:00:00,4.5062,4.69396,4.41232,4.69396,7540
PAC,4/5/2007 00:00:00,4.69396,4.78784,4.69396,4.69396,8810
PAC,4/6/2007 00:00:00,4.5062,4.69396,4.5062,4.5062,9260
PAC,4/9/2007 00:00:00,4.46865,4.5062,4.46865,4.46865,8900
PAC,4/10/2007 00:00:00,4.45926,4.45926,4.41232,4.45926,7350
PAC,4/11/2007 00:00:00,4.45926,4.5062,4.45926,4.5062,9930
PAC,4/12/2007 00:00:00,4.45926,4.45926,4.41232,4.45926,5570
PAC,4/13/2007 00:00:00,4.24334,4.2715,4.24334,4.24334,11450
PAC,4/16/2007 00:00:00,4.0368,4.0368,4.0368,4.0368,25110
PAC,4/17/2007 00:00:00,3.89599,3.89599,3.84905,3.89599,13950
PAC,4/18/2007 00:00:00,3.89599,4.08374,3.89599,4.08374,2130
PAC,4/19/2007 00:00:00,4.28089,4.28089,4.28089,4.28089,14290
PAC,4/20/2007 00:00:00,4.07436,4.28089,4.07436,4.07436,20920
PAC,4/23/2007 00:00:00,3.89599,4.07436,3.89599,3.89599,5090
PAC,4/24/2007 00:00:00,3.89599,3.94293,3.89599,3.89599,9830
PAC,4/25/2007 00:00:00,4.08374,4.08374,4.08374,4.08374,12700
PAC,5/2/2007 00:00:00,4.08374,4.08374,4.08374,4.08374,12430
PAC,5/3/2007 00:00:00,3.94293,3.98987,3.94293,3.94293,13870
PAC,5/4/2007 00:00:00,3.94293,4.0368,3.94293,4.0368,7980
PAC,5/7/2007 00:00:00,4.0368,4.0368,3.94293,4.0368,16810
PAC,5/8/2007 00:00:00,4.13068,4.22456,4.13068,4.22456,16500
PAC,5/9/2007 00:00:00,4.13068,4.22456,4.13068,4.13068,9630
PAC,5/10/2007 00:00:00,4.0368,4.0368,3.98987,4.0368,4210
PAC,5/11/2007 00:00:00,4.0368,4.08374,4.0368,4.08374,12070
PAC,5/14/2007 00:00:00,4.08374,4.08374,3.98987,4.08374,10630
PAC,5/15/2007 00:00:00,4.0368,4.0368,4.01803,4.0368,9200
PAC,5/16/2007 00:00:00,3.98987,3.98987,3.94293,3.98987,14580
PAC,5/17/2007 00:00:00,3.98987,3.98987,3.89599,3.98987,6810
PAC,5/18/2007 00:00:00,4.08374,4.1213,4.08374,4.09313,22960
PAC,5/21/2007 00:00:00,4.20579,4.29028,4.20579,4.29028,36090
PAC,5/22/2007 00:00:00,4.49681,4.49681,4.49681,4.49681,22840
PAC,5/23/2007 00:00:00,4.5062,4.69396,4.5062,4.5062,44960
PAC,5/24/2007 00:00:00,4.28089,4.28089,4.28089,4.28089,33620
PAC,5/25/2007 00:00:00,4.28089,4.28089,4.22456,4.28089,8000
PAC,5/28/2007 00:00:00,4.48742,4.48742,4.48742,4.48742,26500
PAC,5/29/2007 00:00:00,4.45926,4.64702,4.45926,4.45926,47970
PAC,5/30/2007 00:00:00,4.31844,4.41232,4.31844,4.31844,34310
PAC,5/31/2007 00:00:00,4.22456,4.22456,4.22456,4.22456,35500
PAC,6/1/2007 00:00:00,4.22456,4.22456,4.13068,4.13068,21360
PAC,6/4/2007 00:00:00,4.13068,4.13068,4.0368,4.0368,19830
PAC,6/5/2007 00:00:00,4.0368,4.0368,4.0368,4.0368,19880
PAC,6/6/2007 00:00:00,4.22848,4.22848,4.16749,4.22848,12000
PAC,6/7/2007 00:00:00,4.22848,4.26914,4.21832,4.21832,32660
PAC,6/8/2007 00:00:00,4.26914,4.26914,4.26914,4.26914,16400
PAC,6/11/2007 00:00:00,4.26914,4.26914,4.16749,4.16749,9340
PAC,6/12/2007 00:00:00,4.16749,4.21832,4.16749,4.20815,7360
PAC,6/13/2007 00:00:00,4.20815,4.21832,4.20815,4.20815,9060
PAC,6/14/2007 00:00:00,4.20815,4.20815,4.16749,4.16749,8150
PAC,6/15/2007 00:00:00,4.16749,4.16749,4.16749,4.16749,9150
PAC,6/18/2007 00:00:00,4.16749,4.16749,4.11667,4.11667,6760
