Ticker,Date/Time,Open,High,Low,Close,Volume
VIT,11/4/2009 00:00:00,4.23394,4.28021,3.93317,3.93317,6600
VIT,11/5/2009 00:00:00,4.16453,4.16453,3.8869,3.8869,33300
VIT,11/6/2009 00:00:00,3.93317,3.93317,3.62083,3.62083,10100
VIT,11/9/2009 00:00:00,3.47044,3.47044,3.38947,3.38947,16600
VIT,11/10/2009 00:00:00,3.16967,3.16967,3.16967,3.16967,7400
VIT,11/11/2009 00:00:00,2.94988,3.11183,2.94988,3.11183,80100
VIT,11/12/2009 00:00:00,3.03085,3.16967,3.03085,3.16967,13200
VIT,11/13/2009 00:00:00,3.23908,3.30849,3.10026,3.30849,35000
VIT,11/16/2009 00:00:00,3.50515,3.50515,3.47044,3.50515,40900
VIT,11/17/2009 00:00:00,3.72494,3.72494,3.47044,3.52828,47600
VIT,11/18/2009 00:00:00,3.64396,3.64396,3.36633,3.52828,14700
VIT,11/19/2009 00:00:00,3.57456,3.58612,3.35476,3.35476,9600
VIT,11/20/2009 00:00:00,3.40103,3.40103,3.23908,3.40103,4300
VIT,11/23/2009 00:00:00,3.47044,3.47044,3.08869,3.10026,9600
VIT,11/24/2009 00:00:00,3.14653,3.14653,3.08869,3.1234,21300
VIT,11/25/2009 00:00:00,3.07713,3.07713,2.91517,2.96144,34700
VIT,11/26/2009 00:00:00,3.0096,3.0096,2.76883,2.76883,12100
VIT,11/27/2009 00:00:00,2.76883,3.04571,2.70864,3.04571,20600
VIT,11/30/2009 00:00:00,3.0096,3.1661,3.0096,3.1661,5100
VIT,12/1/2009 00:00:00,3.25037,3.33463,3.25037,3.33463,11900
VIT,12/2/2009 00:00:00,3.12998,3.12998,3.09387,3.09387,5200
VIT,12/3/2009 00:00:00,3.12998,3.23833,3.12998,3.23833,200
VIT,12/4/2009 00:00:00,3.0096,3.0096,3.0096,3.0096,2000
VIT,12/7/2009 00:00:00,3.0096,3.12998,3.0096,3.12998,6300
VIT,12/8/2009 00:00:00,2.94941,3.06979,2.94941,3.06979,1500
VIT,12/9/2009 00:00:00,2.88921,2.88921,2.78087,2.88921,5100
VIT,12/10/2009 00:00:00,2.82902,2.82902,2.81698,2.81698,1400
VIT,12/11/2009 00:00:00,2.82902,2.82902,2.76883,2.76883,3400
VIT,12/14/2009 00:00:00,2.93737,2.93737,2.93737,2.93737,1100
VIT,12/15/2009 00:00:00,2.76883,2.79291,2.76883,2.78087,1500
VIT,12/16/2009 00:00:00,2.64845,2.67252,2.58825,2.58825,10800
VIT,12/17/2009 00:00:00,2.47991,2.52806,2.47991,2.52806,4000
VIT,12/18/2009 00:00:00,2.66048,2.66048,2.66048,2.66048,400
VIT,12/21/2009 00:00:00,2.82902,2.84106,2.70864,2.84106,800
VIT,12/22/2009 00:00:00,2.88921,2.94941,2.88921,2.94941,8900
VIT,12/23/2009 00:00:00,2.76883,2.79291,2.76883,2.78087,2600
VIT,12/24/2009 00:00:00,2.70864,2.93737,2.70864,2.88921,3000
VIT,12/25/2009 00:00:00,2.88921,3.03367,2.88921,3.0096,19700
VIT,12/28/2009 00:00:00,3.0096,3.0096,2.88921,2.88921,2500
VIT,12/29/2009 00:00:00,2.98552,2.98552,2.78087,2.78087,1100
VIT,12/30/2009 00:00:00,2.80495,2.82902,2.80495,2.80495,4200
VIT,12/31/2009 00:00:00,2.92533,2.92533,2.92533,2.92533,100
VIT,1/4/2010 00:00:00,3.0096,3.12998,3.0096,3.12998,51400
VIT,1/5/2010 00:00:00,3.12998,3.3226,2.94941,2.94941,8500
VIT,1/6/2010 00:00:00,3.11794,3.11794,2.90125,2.90125,4600
VIT,1/7/2010 00:00:00,2.76883,3.0096,2.76883,3.0096,12400
VIT,1/8/2010 00:00:00,2.88921,2.94941,2.75679,2.75679,14400
VIT,1/11/2010 00:00:00,3.04571,3.04571,3.04571,3.04571,8000
VIT,1/12/2010 00:00:00,3.25037,3.25037,3.25037,3.25037,51900
VIT,1/13/2010 00:00:00,3.45502,3.45502,3.03367,3.33463,36700
VIT,1/14/2010 00:00:00,3.25037,3.25037,3.12998,3.12998,1300
VIT,1/15/2010 00:00:00,3.31056,3.31056,3.1661,3.1661,4700
VIT,1/18/2010 00:00:00,3.02164,3.02164,3.02164,3.02164,3900
VIT,1/19/2010 00:00:00,2.84106,2.86514,2.81698,2.86514,20500
VIT,1/20/2010 00:00:00,2.74475,2.76883,2.68456,2.74475,16700
VIT,1/21/2010 00:00:00,2.79291,2.79291,2.61233,2.63641,14100
VIT,1/22/2010 00:00:00,2.79291,2.79291,2.75679,2.75679,3800
VIT,1/25/2010 00:00:00,2.93737,2.93737,2.93737,2.93737,100
