Ticker,Date/Time,Open,High,Low,Close,Volume
PMS,11/5/2003 00:00:00,2.73112,2.73112,2.73112,2.73112,920
PMS,11/6/2003 00:00:00,2.61237,2.73112,2.61237,2.61237,210
PMS,11/7/2003 00:00:00,2.49363,2.49363,2.49363,2.49363,17540
PMS,11/10/2003 00:00:00,2.49363,2.49363,2.49363,2.49363,5710
PMS,11/11/2003 00:00:00,2.49363,2.49363,2.49363,2.49363,5210
PMS,11/12/2003 00:00:00,2.49363,2.57279,2.49363,2.57279,6290
PMS,11/13/2003 00:00:00,2.69153,2.69153,2.69153,2.69153,10200
PMS,11/14/2003 00:00:00,2.7707,2.79049,2.7707,2.79049,10770
PMS,11/17/2003 00:00:00,2.92902,2.92902,2.92902,2.92902,24450
PMS,11/18/2003 00:00:00,2.92902,2.92902,2.79049,2.79049,1920
PMS,11/19/2003 00:00:00,2.69153,2.69153,2.65195,2.69153,6330
PMS,11/20/2003 00:00:00,2.71133,2.79049,2.71133,2.79049,2910
PMS,11/21/2003 00:00:00,2.79049,2.86965,2.79049,2.86965,2880
PMS,11/24/2003 00:00:00,2.86965,2.86965,2.86965,2.86965,7890
PMS,11/25/2003 00:00:00,2.90923,2.92902,2.90923,2.90923,6250
PMS,11/26/2003 00:00:00,2.88944,2.88944,2.7707,2.7707,9490
PMS,11/27/2003 00:00:00,2.7707,2.83007,2.7707,2.83007,950
PMS,11/28/2003 00:00:00,2.84986,2.84986,2.84986,2.84986,2760
PMS,12/1/2003 00:00:00,2.84986,2.86965,2.84986,2.84986,2210
PMS,12/2/2003 00:00:00,2.83007,2.83007,2.79049,2.83007,3740
PMS,12/3/2003 00:00:00,2.83007,2.86965,2.83007,2.86965,1070
PMS,12/4/2003 00:00:00,2.7707,2.86965,2.7707,2.7707,1000
PMS,12/5/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,2010
PMS,12/8/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,210
PMS,12/9/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,70
PMS,12/10/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,2460
PMS,12/11/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,5050
PMS,12/12/2003 00:00:00,2.7707,2.7707,2.7707,2.7707,5740
PMS,12/15/2003 00:00:00,2.7707,2.81028,2.7707,2.81028,3880
PMS,12/16/2003 00:00:00,2.84986,2.88944,2.84986,2.88944,1030
PMS,12/17/2003 00:00:00,2.9686,2.9686,2.9686,2.9686,6860
PMS,12/18/2003 00:00:00,2.9686,2.9686,2.9686,2.9686,3170
PMS,12/19/2003 00:00:00,2.92902,2.92902,2.86965,2.86965,3200
PMS,12/22/2003 00:00:00,2.86965,2.90923,2.86965,2.86965,1130
PMS,12/23/2003 00:00:00,2.86965,2.86965,2.84986,2.84986,2590
PMS,12/24/2003 00:00:00,2.83007,2.83007,2.81028,2.81028,6100
PMS,12/25/2003 00:00:00,2.81028,2.81028,2.81028,2.81028,1610
PMS,12/26/2003 00:00:00,2.83007,2.84986,2.83007,2.83007,3110
PMS,12/29/2003 00:00:00,2.84986,2.88944,2.84986,2.84986,620
PMS,12/30/2003 00:00:00,2.84986,2.84986,2.84986,2.84986,120
PMS,12/31/2003 00:00:00,2.86965,2.88944,2.86965,2.88944,2190
PMS,1/5/2004 00:00:00,2.90923,2.94881,2.90923,2.94881,2940
PMS,1/6/2004 00:00:00,3.05643,3.05643,3.05643,3.05643,6420
PMS,1/7/2004 00:00:00,3.05643,3.05643,3.05643,3.05643,7140
